Data recorded on Sun May 14 18:35:20 CAT 2017
Time: 18:35:20
Time		Millis		IR PPG		Red PPG		Filtered		SSF
36,24	,	64049	,	-37870	,	-23435	,	77.70288	,	2
36,24	,	64081	,	-37863	,	-23444	,	76.26802	,	0
36,24	,	64113	,	-37883	,	-23419	,	61.633026	,	0
36,24	,	64145	,	-37869	,	-23430	,	50.08278	,	0
36,24	,	64161	,	-37876	,	-23432	,	37.51551	,	0
36,24	,	64177	,	-37875	,	-23431	,	25.372696	,	0
36,24	,	64209	,	-37882	,	-23429	,	14.6479225	,	0
36,24	,	64225	,	-37887	,	-23424	,	5.829401	,	0
36,24	,	64241	,	-37888	,	-23437	,	-0.976943	,	0
36,24	,	64257	,	-37906	,	-23439	,	-5.945357	,	0
36,24	,	64289	,	-37909	,	-23436	,	-9.495235	,	0
36,24	,	64305	,	-37920	,	-23442	,	-12.129705	,	0
36,24	,	64321	,	-37936	,	-23438	,	-14.283527	,	0
36,24	,	64353	,	-37954	,	-23447	,	-16.384466	,	0
36,24	,	64369	,	-37958	,	-23453	,	-18.786438	,	0
36,24	,	64384	,	-37965	,	-23453	,	-21.528961	,	0
36,24	,	64417	,	-37976	,	-23455	,	-24.355661	,	0
36,24	,	64433	,	-37986	,	-23462	,	-26.980688	,	0
36,24	,	64448	,	-37995	,	-23468	,	-29.220974	,	0
36,24	,	64480	,	-38008	,	-23478	,	-30.989487	,	0
36,24	,	64512	,	-38042	,	-23476	,	-33.82008	,	0
36,24	,	64529	,	-38057	,	-23461	,	-35.45761	,	0
36,24	,	64561	,	-38049	,	-23480	,	-37.147663	,	0
36,25	,	64577	,	-38085	,	-23489	,	-38.536346	,	0
36,25	,	64593	,	-38095	,	-23496	,	-39.55948	,	0
36,25	,	64625	,	-38105	,	-23494	,	-40.432392	,	0
36,25	,	64641	,	-38094	,	-23487	,	-41.13562	,	0
36,25	,	64656	,	-38081	,	-23481	,	-41.148308	,	0
36,25	,	64688	,	-38060	,	-23472	,	-39.634693	,	1
36,25	,	64705	,	-37987	,	-23460	,	-35.55574	,	4
36,25	,	64720	,	-37947	,	-23455	,	-27.644447	,	7
36,25	,	64753	,	-37924	,	-23434	,	-15.082788	,	12
36,25	,	64768	,	-37905	,	-23437	,	1.5611706	,	16
36,25	,	64784	,	-37878	,	-23428	,	20.487003	,	18
36,25	,	64800	,	-37852	,	-23414	,	39.582695	,	19
36,25	,	64832	,	-37840	,	-23400	,	57.021137	,	17
36,25	,	64865	,	-37792	,	-23400	,	81.95635	,	10
36,25	,	64912	,	-37796	,	-23397	,	90.83351	,	2
36,25	,	64928	,	-37798	,	-23394	,	89.10365	,	0
36,25	,	64960	,	-37802	,	-23397	,	83.438736	,	0
36,25	,	64977	,	-37814	,	-23395	,	74.36369	,	0
36,25	,	64992	,	-37805	,	-23402	,	62.7118	,	0
36,25	,	65024	,	-37804	,	-23397	,	49.656086	,	0
36,25	,	65040	,	-37802	,	-23374	,	36.55647	,	0
36,25	,	65057	,	-37797	,	-23380	,	24.613092	,	0
36,25	,	65072	,	-37805	,	-23399	,	14.633184	,	0
36,25	,	65104	,	-37809	,	-23386	,	6.9151897	,	0
36,25	,	65120	,	-37827	,	-23400	,	1.2362547	,	0
36,25	,	65136	,	-37823	,	-23401	,	-2.9408216	,	0
36,25	,	65168	,	-37827	,	-23407	,	-6.0845175	,	0
36,25	,	65184	,	-37835	,	-23414	,	-8.438775	,	0
36,25	,	65200	,	-37848	,	-23413	,	-10.232527	,	0
36,25	,	65232	,	-37858	,	-23416	,	-11.806124	,	0
36,25	,	65248	,	-37893	,	-23410	,	-13.604926	,	0
36,25	,	65280	,	-37909	,	-23420	,	-19.368155	,	0
36,25	,	65312	,	-37912	,	-23420	,	-23.192347	,	0
36,25	,	65328	,	-37925	,	-23432	,	-27.110737	,	0
36,25	,	65344	,	-37934	,	-23431	,	-30.693233	,	0
36,25	,	65376	,	-37940	,	-23437	,	-33.60992	,	0
36,25	,	65392	,	-37956	,	-23440	,	-35.677643	,	0
36,25	,	65408	,	-37972	,	-23437	,	-36.942337	,	0
36,25	,	65440	,	-37980	,	-23449	,	-37.650562	,	0
36,25	,	65456	,	-37989	,	-23458	,	-38.015152	,	0
36,25	,	65472	,	-38004	,	-23465	,	-38.126938	,	0
36,25	,	65504	,	-38025	,	-23484	,	-38.11757	,	0
36,25	,	65520	,	-38029	,	-23470	,	-38.19918	,	0
36,25	,	65536	,	-38023	,	-23441	,	-38.370117	,	0
36,25	,	65552	,	-37985	,	-23445	,	-38.04341	,	0
36,26	,	65584	,	-37924	,	-23433	,	-35.866783	,	2
36,26	,	65600	,	-37862	,	-23409	,	-29.962318	,	5
36,26	,	65616	,	-37827	,	-23408	,	-18.810423	,	11
36,26	,	65648	,	-37794	,	-23401	,	-2.261526	,	16
36,26	,	65680	,	-37747	,	-23382	,	40.650085	,	22
36,26	,	65712	,	-37721	,	-23371	,	62.17603	,	21
36,26	,	65728	,	-37691	,	-23363	,	80.683044	,	18
36,26	,	65744	,	-37687	,	-23359	,	94.76506	,	14
36,26	,	65776	,	-37687	,	-23361	,	103.61519	,	8
36,26	,	65792	,	-37700	,	-23362	,	106.703354	,	3
36,26	,	65808	,	-37692	,	-23368	,	103.90546	,	0
36,26	,	65824	,	-37705	,	-23361	,	95.76178	,	0
36,26	,	65856	,	-37690	,	-23362	,	83.46881	,	0
36,26	,	65872	,	-37688	,	-23361	,	68.7158	,	0
36,26	,	65888	,	-37703	,	-23362	,	53.272625	,	0
36,26	,	65920	,	-37690	,	-23358	,	38.50394	,	0
36,26	,	65936	,	-37704	,	-23360	,	25.335278	,	0
36,26	,	65968	,	-37704	,	-23361	,	14.306755	,	0
36,26	,	65984	,	-37702	,	-23368	,	5.5909405	,	0
36,26	,	65999	,	-37716	,	-23377	,	-0.8750982	,	0
36,26	,	66016	,	-37736	,	-23375	,	-5.485933	,	0
36,26	,	66048	,	-37722	,	-23364	,	-8.870537	,	0
36,26	,	66080	,	-37760	,	-23379	,	-13.5835705	,	0
36,26	,	66112	,	-37788	,	-23397	,	-15.7518215	,	0
36,26	,	66128	,	-37798	,	-23394	,	-18.548368	,	0
36,26	,	66144	,	-37805	,	-23395	,	-22.18697	,	0
36,26	,	66176	,	-37831	,	-23403	,	-26.440624	,	0
36,26	,	66192	,	-37848	,	-23401	,	-31.006655	,	0
36,26	,	66208	,	-37845	,	-23405	,	-35.60322	,	0
36,26	,	66240	,	-37868	,	-23402	,	-39.78557	,	0
36,26	,	66256	,	-37888	,	-23417	,	-43.194622	,	0
36,26	,	66272	,	-37874	,	-23423	,	-45.69423	,	0
36,26	,	66288	,	-37894	,	-23424	,	-47.06633	,	0
36,26	,	66320	,	-37908	,	-23425	,	-47.159943	,	0
36,26	,	66336	,	-37934	,	-23431	,	-46.283188	,	0
36,26	,	66352	,	-37944	,	-23440	,	-45.06523	,	1
36,26	,	66384	,	-37948	,	-23444	,	-43.98928	,	1
36,26	,	66399	,	-37978	,	-23448	,	-43.226524	,	0
36,26	,	66416	,	-37993	,	-23469	,	-42.919975	,	0
36,26	,	66464	,	-37919	,	-23414	,	-43.008636	,	0
36,26	,	66480	,	-37874	,	-23414	,	-40.772247	,	2
36,26	,	66496	,	-37786	,	-23394	,	-34.14903	,	6
36,26	,	66527	,	-37777	,	-23385	,	-21.577599	,	12
36,26	,	66544	,	-37755	,	-23384	,	-3.308342	,	18
36,26	,	66559	,	-37734	,	-23386	,	18.479204	,	21
36,27	,	66592	,	-37707	,	-23362	,	40.88664	,	22
36,27	,	66608	,	-37695	,	-23362	,	61.359055	,	20
36,27	,	66624	,	-37674	,	-23352	,	78.013016	,	16
36,27	,	66655	,	-37664	,	-23353	,	89.73535	,	11
36,27	,	66672	,	-37680	,	-23356	,	96.02207	,	6
36,27	,	66687	,	-37694	,	-23364	,	96.59526	,	0
36,27	,	66719	,	-37708	,	-23360	,	91.392685	,	0
36,27	,	66735	,	-37682	,	-23359	,	81.07529	,	0
36,27	,	66751	,	-37688	,	-23352	,	67.303345	,	0
36,27	,	66767	,	-37699	,	-23365	,	52.104218	,	0
36,27	,	66799	,	-37694	,	-23357	,	37.08206	,	0
36,27	,	66815	,	-37696	,	-23358	,	23.37886	,	0
36,27	,	66831	,	-37703	,	-23361	,	11.79274	,	0
36,27	,	66864	,	-37720	,	-23359	,	2.6034431	,	0
36,27	,	66879	,	-37706	,	-23370	,	-4.3450413	,	0
36,27	,	66895	,	-37749	,	-23372	,	-9.405425	,	0
36,27	,	66927	,	-37754	,	-23400	,	-13.234222	,	0
36,27	,	66943	,	-37751	,	-23382	,	-16.547817	,	0
36,27	,	66959	,	-37771	,	-23370	,	-19.602812	,	0
36,27	,	66991	,	-37773	,	-23374	,	-22.353985	,	0
36,27	,	67007	,	-37810	,	-23385	,	-24.859566	,	0
36,27	,	67023	,	-37812	,	-23390	,	-27.377068	,	0
36,27	,	67039	,	-37841	,	-23399	,	-30.177364	,	0
36,27	,	67071	,	-37851	,	-23399	,	-33.36414	,	0
36,27	,	67087	,	-37850	,	-23406	,	-36.779907	,	0
36,27	,	67103	,	-37878	,	-23405	,	-40.01416	,	0
36,27	,	67135	,	-37870	,	-23417	,	-42.66426	,	0
36,27	,	67151	,	-37882	,	-23420	,	-44.39801	,	0
36,27	,	67167	,	-37915	,	-23422	,	-45.06038	,	0
36,27	,	67199	,	-37917	,	-23432	,	-44.945564	,	0
36,27	,	67215	,	-37937	,	-23438	,	-44.51725	,	0
36,27	,	67231	,	-37970	,	-23440	,	-44.008446	,	0
36,27	,	67263	,	-37970	,	-23444	,	-43.500416	,	0
36,27	,	67279	,	-37971	,	-23446	,	-43.126373	,	0
36,27	,	67295	,	-37980	,	-23440	,	-42.952477	,	0
36,27	,	67311	,	-37982	,	-23443	,	-42.77575	,	0
36,27	,	67343	,	-37936	,	-23433	,	-42.000763	,	0
36,27	,	67359	,	-37902	,	-23419	,	-39.44583	,	2
36,27	,	67375	,	-37857	,	-23398	,	-33.649002	,	5
36,27	,	67407	,	-37844	,	-23404	,	-23.737211	,	9
36,27	,	67423	,	-37801	,	-23400	,	-9.931967	,	13
36,27	,	67439	,	-37795	,	-23395	,	6.6276913	,	16
36,27	,	67471	,	-37776	,	-23364	,	24.220335	,	17
36,27	,	67487	,	-37752	,	-23367	,	40.961952	,	16
36,27	,	67503	,	-37762	,	-23376	,	55.24734	,	14
36,27	,	67519	,	-37727	,	-23368	,	65.92495	,	10
36,27	,	67551	,	-37724	,	-23371	,	72.52309	,	6
36,28	,	67567	,	-37742	,	-23377	,	75.10294	,	2
36,28	,	67583	,	-37743	,	-23376	,	73.71442	,	0
36,28	,	67615	,	-37753	,	-23371	,	68.470955	,	0
36,28	,	67631	,	-37753	,	-23374	,	59.913383	,	0
36,28	,	67647	,	-37754	,	-23381	,	49.031273	,	0
36,28	,	67679	,	-37758	,	-23381	,	37.06275	,	0
36,28	,	67695	,	-37754	,	-23371	,	25.224102	,	0
36,28	,	67711	,	-37759	,	-23373	,	14.51598	,	0
36,28	,	67743	,	-37763	,	-23381	,	5.586178	,	0
36,28	,	67759	,	-37796	,	-23371	,	-1.4679613	,	0
36,28	,	67775	,	-37785	,	-23381	,	-7.0562887	,	0
36,28	,	67791	,	-37788	,	-23383	,	-11.541721	,	0
36,28	,	67823	,	-37816	,	-23387	,	-15.038507	,	0
36,28	,	67839	,	-37835	,	-23394	,	-17.888023	,	0
36,28	,	67855	,	-37825	,	-23390	,	-20.58179	,	0
36,28	,	67887	,	-37838	,	-23388	,	-23.190893	,	0
36,28	,	67903	,	-37848	,	-23407	,	-25.464832	,	0
36,28	,	67919	,	-37862	,	-23418	,	-27.283487	,	0
36,28	,	67950	,	-37875	,	-23419	,	-28.737331	,	0
36,28	,	67967	,	-37903	,	-23411	,	-30.080029	,	0
36,28	,	67982	,	-37906	,	-23420	,	-31.64218	,	0
36,28	,	68014	,	-37932	,	-23424	,	-33.604195	,	0
36,28	,	68047	,	-37956	,	-23428	,	-38.814697	,	0
36,28	,	68078	,	-37972	,	-23433	,	-41.77845	,	0
36,28	,	68095	,	-37984	,	-23441	,	-44.488274	,	0
36,28	,	68111	,	-38008	,	-23444	,	-46.691116	,	0
36,28	,	68143	,	-38035	,	-23451	,	-48.45292	,	0
36,28	,	68159	,	-38032	,	-23450	,	-49.98789	,	0
36,28	,	68175	,	-38039	,	-23456	,	-51.226486	,	0
36,28	,	68207	,	-38049	,	-23459	,	-51.785282	,	0
36,28	,	68222	,	-38008	,	-23453	,	-51.135487	,	0
36,28	,	68239	,	-37953	,	-23445	,	-48.254753	,	2
36,28	,	68255	,	-37900	,	-23431	,	-41.553997	,	6
36,28	,	68286	,	-37877	,	-23426	,	-29.819643	,	11
36,28	,	68302	,	-37840	,	-23418	,	-13.176533	,	16
36,28	,	68319	,	-37848	,	-23417	,	6.804468	,	19
36,28	,	68350	,	-37826	,	-23420	,	27.593056	,	20
36,28	,	68366	,	-37832	,	-23394	,	46.4867	,	18
36,28	,	68382	,	-37817	,	-23386	,	61.3464	,	14
36,28	,	68414	,	-37811	,	-23393	,	70.98463	,	9
36,28	,	68446	,	-37837	,	-23404	,	74.02883	,	0
36,28	,	68478	,	-37823	,	-23401	,	68.207344	,	0
36,28	,	68494	,	-37837	,	-23403	,	58.75051	,	0
36,28	,	68510	,	-37830	,	-23401	,	47.105644	,	0
36,28	,	68526	,	-37845	,	-23400	,	34.672905	,	0
36,28	,	68558	,	-37838	,	-23396	,	22.598314	,	0
36,29	,	68574	,	-37833	,	-23400	,	11.81805	,	0
36,29	,	68590	,	-37831	,	-23399	,	3.1085377	,	0
36,29	,	68622	,	-37845	,	-23403	,	-3.137412	,	0
36,29	,	68638	,	-37858	,	-23412	,	-7.1523323	,	0
36,29	,	68654	,	-37862	,	-23402	,	-9.6233835	,	0
36,29	,	68686	,	-37873	,	-23404	,	-11.262267	,	0
36,29	,	68702	,	-37885	,	-23413	,	-12.604853	,	0
36,29	,	68718	,	-37897	,	-23408	,	-14.05706	,	0
36,29	,	68750	,	-37890	,	-23418	,	-15.805145	,	0
36,29	,	68766	,	-37900	,	-23420	,	-17.678688	,	0
36,29	,	68782	,	-37918	,	-23428	,	-19.409279	,	0
36,29	,	68798	,	-37923	,	-23423	,	-20.968721	,	0
36,29	,	68846	,	-37964	,	-23455	,	-24.25861	,	0
36,29	,	68862	,	-37973	,	-23438	,	-26.4771	,	0
36,29	,	68894	,	-37982	,	-23430	,	-29.174381	,	0
36,29	,	68910	,	-37986	,	-23441	,	-32.0244	,	0
36,29	,	68926	,	-38014	,	-23451	,	-34.638943	,	0
36,29	,	68958	,	-38029	,	-23464	,	-36.91739	,	0
36,29	,	68974	,	-38040	,	-23461	,	-38.991196	,	0
36,29	,	68990	,	-38052	,	-23459	,	-40.904408	,	0
36,29	,	69006	,	-38057	,	-23464	,	-42.51918	,	0
36,29	,	69038	,	-38065	,	-23471	,	-43.591576	,	0
36,29	,	69054	,	-38069	,	-23470	,	-43.87345	,	0
36,29	,	69070	,	-38019	,	-23449	,	-42.94915	,	0
36,29	,	69102	,	-37987	,	-23442	,	-39.855583	,	3
36,29	,	69118	,	-37931	,	-23436	,	-33.285393	,	6
36,29	,	69134	,	-37914	,	-23431	,	-22.38081	,	10
36,29	,	69166	,	-37879	,	-23411	,	-7.362463	,	15
36,29	,	69182	,	-37867	,	-23409	,	10.455228	,	17
36,29	,	69198	,	-37863	,	-23409	,	29.045403	,	18
36,29	,	69230	,	-37846	,	-23396	,	46.160755	,	17
36,29	,	69246	,	-37834	,	-23396	,	59.991745	,	13
36,29	,	69262	,	-37820	,	-23389	,	69.58493	,	9
36,29	,	69278	,	-37812	,	-23401	,	74.759224	,	5
36,29	,	69310	,	-37827	,	-23407	,	75.7424	,	0
36,29	,	69326	,	-37822	,	-23417	,	72.84889	,	0
36,29	,	69342	,	-37841	,	-23410	,	66.49489	,	0
36,29	,	69374	,	-37826	,	-23402	,	57.368126	,	0
36,29	,	69390	,	-37821	,	-23394	,	46.560932	,	0
36,29	,	69406	,	-37812	,	-23390	,	35.478928	,	0
36,29	,	69438	,	-37819	,	-23401	,	25.379807	,	0
36,29	,	69454	,	-37820	,	-23394	,	16.959099	,	0
36,29	,	69470	,	-37829	,	-23397	,	10.33116	,	0
36,29	,	69502	,	-37829	,	-23401	,	5.2682447	,	0
36,29	,	69518	,	-37847	,	-23395	,	1.3875742	,	0
36,29	,	69534	,	-37859	,	-23401	,	-1.8278823	,	0
36,29	,	69550	,	-37857	,	-23398	,	-4.8701344	,	0
36,30	,	69582	,	-37861	,	-23403	,	-7.8856955	,	0
36,30	,	69598	,	-37862	,	-23409	,	-10.676197	,	0
36,30	,	69614	,	-37884	,	-23416	,	-13.059658	,	0
36,30	,	69646	,	-37899	,	-23413	,	-15.1721325	,	0
36,30	,	69662	,	-37908	,	-23422	,	-17.365093	,	0
36,30	,	69678	,	-37920	,	-23431	,	-19.858498	,	0
36,30	,	69710	,	-37918	,	-23427	,	-22.572865	,	0
36,30	,	69726	,	-37934	,	-23430	,	-25.204308	,	0
36,30	,	69742	,	-37936	,	-23433	,	-27.439468	,	0
36,30	,	69774	,	-37950	,	-23437	,	-29.103577	,	0
36,30	,	69790	,	-37973	,	-23432	,	-30.245747	,	0
36,30	,	69806	,	-37961	,	-23439	,	-31.067234	,	0
36,30	,	69822	,	-37992	,	-23448	,	-31.670858	,	0
36,30	,	69854	,	-38014	,	-23461	,	-32.226692	,	0
36,30	,	69869	,	-38025	,	-23452	,	-33.14407	,	0
36,30	,	69886	,	-38018	,	-23439	,	-34.586266	,	0
36,30	,	69918	,	-38020	,	-23440	,	-36.108673	,	0
36,30	,	69934	,	-37963	,	-23431	,	-36.70877	,	0
36,30	,	69949	,	-37886	,	-23396	,	-34.675278	,	2
36,30	,	69998	,	-37804	,	-23388	,	-14.89686	,	12
36,30	,	70014	,	-37781	,	-23383	,	3.6298485	,	18
36,30	,	70046	,	-37757	,	-23372	,	25.570171	,	21
36,30	,	70062	,	-37713	,	-23366	,	48.214573	,	22
36,30	,	70078	,	-37701	,	-23357	,	69.23891	,	21
36,30	,	70110	,	-37687	,	-23352	,	86.8421	,	17
36,30	,	70125	,	-37677	,	-23347	,	99.623085	,	12
36,30	,	70142	,	-37670	,	-23351	,	106.759705	,	7
36,30	,	70173	,	-37682	,	-23351	,	108.05378	,	1
36,30	,	70190	,	-37694	,	-23355	,	103.69055	,	0
36,30	,	70205	,	-37677	,	-23352	,	94.28432	,	0
36,30	,	70222	,	-37680	,	-23353	,	81.15414	,	0
36,30	,	70253	,	-37688	,	-23348	,	66.02954	,	0
36,30	,	70269	,	-37691	,	-23350	,	50.42619	,	0
36,30	,	70285	,	-37681	,	-23355	,	35.53767	,	0
36,30	,	70317	,	-37672	,	-23337	,	22.440784	,	0
36,30	,	70333	,	-37690	,	-23353	,	11.942532	,	0
36,30	,	70349	,	-37713	,	-23361	,	4.098488	,	0
36,30	,	70381	,	-37710	,	-23363	,	-1.7549362	,	0
36,30	,	70413	,	-37735	,	-23370	,	-10.188668	,	0
36,30	,	70446	,	-37751	,	-23374	,	-13.63652	,	0
36,30	,	70461	,	-37748	,	-23377	,	-16.90364	,	0
36,30	,	70477	,	-37765	,	-23370	,	-19.958153	,	0
36,30	,	70493	,	-37772	,	-23380	,	-22.683664	,	0
36,30	,	70525	,	-37769	,	-23381	,	-24.961489	,	0
36,30	,	70541	,	-37797	,	-23390	,	-26.674059	,	0
36,30	,	70557	,	-37799	,	-23385	,	-27.898003	,	0
36,31	,	70589	,	-37823	,	-23392	,	-28.911041	,	0
36,31	,	70605	,	-37812	,	-23400	,	-29.90464	,	0
36,31	,	70621	,	-37838	,	-23390	,	-30.839214	,	0
36,31	,	70653	,	-37855	,	-23399	,	-31.695845	,	0
36,31	,	70669	,	-37866	,	-23412	,	-32.670265	,	0
36,31	,	70685	,	-37866	,	-23412	,	-33.858086	,	0
36,31	,	70717	,	-37885	,	-23412	,	-35.06369	,	0
36,31	,	70733	,	-37893	,	-23418	,	-36.06995	,	0
36,31	,	70749	,	-37883	,	-23418	,	-36.700268	,	0
36,31	,	70765	,	-37871	,	-23424	,	-36.543736	,	0
36,31	,	70813	,	-37766	,	-23362	,	-29.898237	,	4
36,31	,	70829	,	-37730	,	-23366	,	-20.793371	,	9
36,31	,	70861	,	-37644	,	-23351	,	-6.888529	,	13
36,31	,	70877	,	-37615	,	-23341	,	11.651354	,	18
36,31	,	70893	,	-37608	,	-23329	,	33.66128	,	22
36,31	,	70925	,	-37571	,	-23333	,	56.707108	,	23
36,31	,	70941	,	-37556	,	-23325	,	78.02291	,	21
36,31	,	70957	,	-37541	,	-23311	,	95.43226	,	17
36,31	,	70989	,	-37529	,	-23315	,	107.50531	,	12
36,31	,	71005	,	-37535	,	-23324	,	113.52571	,	6
36,31	,	71021	,	-37533	,	-23325	,	113.375595	,	0
36,31	,	71037	,	-37528	,	-23327	,	107.5163	,	0
36,31	,	71069	,	-37537	,	-23321	,	96.994415	,	0
36,31	,	71085	,	-37550	,	-23318	,	83.115005	,	0
36,31	,	71101	,	-37531	,	-23320	,	67.240845	,	0
36,31	,	71133	,	-37538	,	-23331	,	50.909897	,	0
36,31	,	71149	,	-37549	,	-23322	,	35.549194	,	0
36,31	,	71165	,	-37545	,	-23321	,	22.046078	,	0
36,31	,	71197	,	-37545	,	-23322	,	10.874975	,	0
36,31	,	71213	,	-37560	,	-23333	,	2.2376385	,	0
36,31	,	71229	,	-37555	,	-23335	,	-4.023218	,	0
36,31	,	71245	,	-37573	,	-23338	,	-8.315081	,	0
36,31	,	71277	,	-37607	,	-23357	,	-11.307897	,	0
36,31	,	71293	,	-37602	,	-23344	,	-13.906663	,	0
36,31	,	71309	,	-37624	,	-23327	,	-16.746746	,	0
36,31	,	71341	,	-37641	,	-23358	,	-20.022978	,	0
36,31	,	71357	,	-37661	,	-23361	,	-23.799408	,	0
36,31	,	71373	,	-37670	,	-23364	,	-28.048988	,	0
36,31	,	71405	,	-37687	,	-23373	,	-32.545906	,	0
36,31	,	71421	,	-37705	,	-23373	,	-36.969254	,	0
36,31	,	71437	,	-37707	,	-23381	,	-41.003735	,	0
36,31	,	71469	,	-37738	,	-23393	,	-44.371544	,	0
36,31	,	71485	,	-37740	,	-23391	,	-46.95815	,	0
36,31	,	71501	,	-37757	,	-23383	,	-48.76159	,	0
36,31	,	71517	,	-37775	,	-23406	,	-49.797146	,	0
36,31	,	71549	,	-37790	,	-23403	,	-50.208603	,	0
36,32	,	71564	,	-37783	,	-23407	,	-50.13092	,	0
36,32	,	71581	,	-37806	,	-23409	,	-49.490192	,	0
36,32	,	71613	,	-37794	,	-23406	,	-48.148018	,	1
36,32	,	71629	,	-37770	,	-23385	,	-45.829185	,	2
36,32	,	71644	,	-37709	,	-23378	,	-41.70463	,	4
36,32	,	71677	,	-37669	,	-23377	,	-34.427227	,	7
36,32	,	71693	,	-37632	,	-23361	,	-22.922495	,	11
36,32	,	71709	,	-37628	,	-23358	,	-7.303602	,	15
36,32	,	71741	,	-37580	,	-23352	,	11.047865	,	18
36,32	,	71757	,	-37551	,	-23347	,	30.352642	,	19
36,32	,	71772	,	-37552	,	-23347	,	48.960827	,	18
36,32	,	71789	,	-37517	,	-23327	,	65.257385	,	16
36,32	,	71821	,	-37503	,	-23301	,	77.99687	,	12
36,32	,	71837	,	-37501	,	-23307	,	86.57013	,	8
36,32	,	71852	,	-37506	,	-23327	,	90.65908	,	4
36,32	,	71885	,	-37512	,	-23319	,	90.07066	,	0
36,32	,	71901	,	-37520	,	-23323	,	84.91126	,	0
36,32	,	71916	,	-37527	,	-23326	,	75.71566	,	0
36,32	,	71948	,	-37527	,	-23326	,	63.457848	,	0
36,32	,	71965	,	-37533	,	-23337	,	49.43936	,	0
36,32	,	71980	,	-37533	,	-23330	,	35.043285	,	0
36,32	,	72012	,	-37534	,	-23334	,	21.50861	,	0
36,32	,	72029	,	-37540	,	-23319	,	9.774349	,	0
36,32	,	72044	,	-37542	,	-23338	,	0.3637104	,	0
36,32	,	72076	,	-37558	,	-23328	,	-6.649501	,	0
36,32	,	72093	,	-37581	,	-23331	,	-11.678135	,	0
36,32	,	72108	,	-37589	,	-23340	,	-15.487062	,	0
36,32	,	72140	,	-37600	,	-23351	,	-18.753124	,	0
36,32	,	72156	,	-37619	,	-23357	,	-21.839296	,	0
36,32	,	72173	,	-37623	,	-23361	,	-24.897001	,	0
36,32	,	72204	,	-37631	,	-23362	,	-27.86699	,	0
36,32	,	72220	,	-37655	,	-23359	,	-30.57276	,	0
36,32	,	72236	,	-37675	,	-23366	,	-33.03365	,	0
36,32	,	72252	,	-37684	,	-23380	,	-35.452133	,	0
36,32	,	72284	,	-37704	,	-23384	,	-37.925262	,	0
36,32	,	72301	,	-37719	,	-23382	,	-40.418663	,	0
36,32	,	72316	,	-37747	,	-23386	,	-42.932434	,	0
36,32	,	72348	,	-37753	,	-23382	,	-45.505424	,	0
36,32	,	72364	,	-37769	,	-23401	,	-48.03309	,	0
36,32	,	72380	,	-37799	,	-23401	,	-50.33668	,	0
36,32	,	72412	,	-37799	,	-23404	,	-52.365128	,	0
36,32	,	72428	,	-37835	,	-23421	,	-54.091614	,	0
36,32	,	72444	,	-37846	,	-23434	,	-55.516495	,	0
36,32	,	72460	,	-37841	,	-23430	,	-56.61004	,	0
36,32	,	72492	,	-37828	,	-23421	,	-56.923573	,	0
36,32	,	72508	,	-37807	,	-23408	,	-55.559425	,	1
36,32	,	72524	,	-37750	,	-23393	,	-51.404984	,	4
36,32	,	72556	,	-37714	,	-23372	,	-43.301987	,	8
36,33	,	72572	,	-37683	,	-23379	,	-30.58246	,	12
36,33	,	72588	,	-37666	,	-23366	,	-13.713533	,	16
36,33	,	72620	,	-37648	,	-23364	,	5.697695	,	19
36,33	,	72636	,	-37629	,	-23361	,	25.502766	,	19
36,33	,	72652	,	-37607	,	-23361	,	43.714394	,	18
36,33	,	72684	,	-37595	,	-23361	,	58.89643	,	15
36,33	,	72700	,	-37588	,	-23370	,	70.14944	,	11
36,33	,	72716	,	-37582	,	-23347	,	76.9939	,	6
36,33	,	72732	,	-37585	,	-23333	,	79.32878	,	2
36,33	,	72780	,	-37611	,	-23357	,	71.48454	,	0
36,33	,	72796	,	-37609	,	-23347	,	62.23686	,	0
36,33	,	72828	,	-37626	,	-23350	,	50.4312	,	0
36,33	,	72844	,	-37616	,	-23350	,	37.180527	,	0
36,33	,	72860	,	-37631	,	-23354	,	23.755362	,	0
36,33	,	72892	,	-37616	,	-23354	,	11.359186	,	0
36,33	,	72908	,	-37626	,	-23358	,	0.9606304	,	0
36,33	,	72924	,	-37640	,	-23358	,	-6.928524	,	0
36,33	,	72956	,	-37655	,	-23367	,	-12.468515	,	0
36,33	,	72972	,	-37673	,	-23363	,	-16.329182	,	0
36,33	,	72988	,	-37682	,	-23370	,	-19.290218	,	0
36,33	,	73004	,	-37683	,	-23373	,	-21.866451	,	0
36,33	,	73036	,	-37718	,	-23371	,	-24.276415	,	0
36,33	,	73052	,	-37723	,	-23376	,	-26.751032	,	0
36,33	,	73068	,	-37718	,	-23381	,	-29.391956	,	0
36,33	,	73100	,	-37734	,	-23383	,	-31.874565	,	0
36,33	,	73116	,	-37748	,	-23386	,	-33.81873	,	0
36,33	,	73132	,	-37751	,	-23396	,	-35.13069	,	0
36,33	,	73164	,	-37798	,	-23408	,	-35.999	,	0
36,33	,	73180	,	-37797	,	-23413	,	-36.90632	,	0
36,33	,	73196	,	-37810	,	-23415	,	-38.23706	,	0
36,33	,	73228	,	-37829	,	-23412	,	-39.93618	,	0
36,33	,	73244	,	-37836	,	-23400	,	-41.76495	,	0
36,33	,	73260	,	-37842	,	-23411	,	-43.437424	,	0
